2.507634421107730605e-01,3.340312500000000018e+00,1.280000000000000000e+02
2.516590258325972496e-01,3.308126984126984027e+00,1.260000000000000000e+02
2.525546095544214387e-01,3.277556451612903210e+00,1.240000000000000000e+02
2.534501932762456278e-01,3.327033613445378180e+00,1.190000000000000000e+02
2.543457769980698169e-01,3.327017241379310430e+00,1.160000000000000000e+02
2.552413607198940060e-01,3.241603448275862220e+00,1.160000000000000000e+02
2.561369444417181951e-01,3.215114035087719646e+00,1.140000000000000000e+02
2.570325281635423842e-01,3.306601851851851848e+00,1.080000000000000000e+02
2.579281118853665733e-01,3.345461538461538264e+00,1.040000000000000000e+02
2.588236956071907624e-01,3.389120000000000132e+00,1.000000000000000000e+02
2.597192793290149515e-01,3.369744897959183749e+00,9.800000000000000000e+01
2.606148630508391406e-01,3.422319148936170397e+00,9.400000000000000000e+01
2.615104467726633297e-01,3.480066666666666642e+00,9.000000000000000000e+01
2.624060304944875188e-01,3.425168539325842865e+00,8.900000000000000000e+01
2.633016142163117079e-01,3.449372093023255648e+00,8.600000000000000000e+01
2.641971979381358970e-01,3.656050632911392206e+00,7.900000000000000000e+01
2.650927816599600861e-01,3.652766233766234105e+00,7.700000000000000000e+01
2.659883653817842752e-01,3.603618421052631859e+00,7.600000000000000000e+01
2.668839491036084643e-01,3.552520000000000344e+00,7.500000000000000000e+01
2.677795328254326535e-01,3.602333333333333609e+00,7.200000000000000000e+01
2.686751165472568426e-01,3.713029411764706023e+00,6.800000000000000000e+01
2.695707002690810317e-01,3.781769230769230550e+00,6.500000000000000000e+01
2.704662839909052208e-01,3.798936507936507834e+00,6.300000000000000000e+01
2.713618677127294099e-01,3.756564516129032416e+00,6.200000000000000000e+01
2.722574514345535990e-01,3.716508196721311386e+00,6.100000000000000000e+01
2.731530351563777881e-01,3.676916666666666611e+00,6.000000000000000000e+01
2.740486188782019772e-01,3.639593220338983137e+00,5.900000000000000000e+01
2.749442026000261663e-01,3.943547169811320696e+00,5.300000000000000000e+01
2.758397863218503554e-01,4.150775510204081087e+00,4.900000000000000000e+01
2.767353700436745445e-01,4.125562500000000021e+00,4.800000000000000000e+01
2.776309537654987336e-01,4.103553191489361929e+00,4.700000000000000000e+01
2.785265374873229227e-01,4.579341463414634106e+00,4.100000000000000000e+01
