1.663183501087764915e-01,5.751212703101918899e-01,6.770000000000000000e+03
1.673450065909294349e-01,5.710941388097736660e-01,6.670000000000000000e+03
1.683716630730823782e-01,5.670607028753993362e-01,6.572000000000000000e+03
1.693983195552353216e-01,5.635931993817620000e-01,6.470000000000000000e+03
1.704249760373882649e-01,5.597380728185812337e-01,6.372000000000000000e+03
1.714516325195412083e-01,5.572894568690096584e-01,6.260000000000000000e+03
1.724782890016941517e-01,5.552902018229166625e-01,6.144000000000000000e+03
1.735049454838470950e-01,5.515718300545545683e-01,6.049000000000000000e+03
1.745316019660000384e-01,5.480651772215689999e-01,5.953000000000000000e+03
1.755582584481529818e-01,5.449820604818041980e-01,5.853000000000000000e+03
1.765849149303059251e-01,5.418135534317984892e-01,5.755000000000000000e+03
1.776115714124588685e-01,5.381143865842893392e-01,5.664000000000000000e+03
1.786382278946118118e-01,5.366436160633891728e-01,5.553000000000000000e+03
1.796648843767647552e-01,5.329471180237879135e-01,5.465000000000000000e+03
1.806915408589176986e-01,5.292692450725176023e-01,5.377000000000000000e+03
1.817181973410706419e-01,5.262710934544079233e-01,5.286000000000000000e+03
1.827448538232235853e-01,5.232479307025986737e-01,5.194000000000000000e+03
1.837715103053765286e-01,5.190951915559030017e-01,5.116000000000000000e+03
1.847981667875294720e-01,5.151928117553613573e-01,5.036000000000000000e+03
1.858248232696824154e-01,5.111720451795078723e-01,4.958000000000000000e+03
1.868514797518353587e-01,5.072186475409836692e-01,4.880000000000000000e+03
1.878781362339883021e-01,5.052619147157190183e-01,4.784000000000000000e+03
1.889047927161412455e-01,5.023087234042553639e-01,4.700000000000000000e+03
1.899314491982941888e-01,4.995344603381014492e-01,4.614000000000000000e+03
1.909581056804471322e-01,4.977476222074762036e-01,4.520000000000000000e+03
1.919847621626000755e-01,4.939458061614572237e-01,4.447000000000000000e+03
1.930114186447530189e-01,4.919876089949518083e-01,4.358000000000000000e+03
1.940380751269059623e-01,4.890848527349228592e-01,4.277000000000000000e+03
1.950647316090589056e-01,4.863959028108623683e-01,4.198000000000000000e+03
1.960913880912118490e-01,4.850262837673400274e-01,4.109000000000000000e+03
1.971180445733647923e-01,4.812286562731997175e-01,4.040000000000000000e+03
1.981447010555177357e-01,4.786731399747792826e-01,3.965000000000000000e+03
1.991713575376706791e-01,4.770788253477589169e-01,3.882000000000000000e+03
2.001980140198236224e-01,4.760173867228661426e-01,3.795000000000000000e+03
2.012246705019765658e-01,4.728112094395280351e-01,3.729000000000000000e+03
2.022513269841295092e-01,4.702181519956260547e-01,3.658000000000000000e+03
2.032779834662824525e-01,4.678499721137757694e-01,3.586000000000000000e+03
2.043046399484353959e-01,4.645357751277682801e-01,3.522000000000000000e+03
2.053312964305883392e-01,4.622323964068386082e-01,3.451000000000000000e+03
2.063579529127412826e-01,4.598341218214074266e-01,3.382000000000000000e+03
2.073846093948942260e-01,4.561938007824254959e-01,3.323000000000000000e+03
2.084112658770471693e-01,4.544998462011689000e-01,3.251000000000000000e+03
2.094379223592001127e-01,4.532426817752597259e-01,3.177000000000000000e+03
2.104645788413530560e-01,4.506778027626083816e-01,3.113000000000000000e+03
2.114912353235059994e-01,4.474018324607329511e-01,3.056000000000000000e+03
2.125178918056589428e-01,4.447192923898531380e-01,2.996000000000000000e+03
2.135445482878118861e-01,4.434988042364195193e-01,2.927000000000000000e+03
2.145712047699648295e-01,4.428434325744308175e-01,2.855000000000000000e+03
2.155978612521177729e-01,4.413899641577060939e-01,2.790000000000000000e+03
2.166245177342707162e-01,4.383282163742689974e-01,2.736000000000000000e+03
2.176511742164236596e-01,4.373097378277153169e-01,2.670000000000000000e+03
2.186778306985766029e-01,4.346837476099426611e-01,2.614000000000000000e+03
2.197044871807295463e-01,4.314633385335413518e-01,2.564000000000000000e+03
2.207311436628824897e-01,4.305861655337864802e-01,2.501000000000000000e+03
2.217578001450354330e-01,4.272936378466558049e-01,2.452000000000000000e+03
2.227844566271883764e-01,4.241085690515807305e-01,2.404000000000000000e+03
2.238111131093413197e-01,4.229317406143344171e-01,2.344000000000000000e+03
2.248377695914942631e-01,4.198305749128919406e-01,2.296000000000000000e+03
