"gene","cor","pval","FDR"
"BCAP29",0.051107262794003,6.06638346780342e-25,2.05514215439871e-24
"KRCC1",0.0510941909518114,6.2354894740904e-25,2.11132629996136e-24
"TLN1",0.0510433987947006,6.93807302099203e-25,2.34799188384226e-24
"KIF2A",0.051030906065222,7.12256697098415e-25,2.40916920429213e-24
"RNPEPL1",0.0510180134612899,7.31806313798188e-25,2.47400212821382e-24
"TIGAR",0.0510108003618727,7.42974810153539e-25,2.51044828858769e-24
"OAZ2",0.0509961589607017,7.66166914436175e-25,2.58746197394877e-24
"CYBRD1",0.0509737757693664,8.03015570946861e-25,2.71049155699165e-24
"KARS",0.0509584443469651,8.29262998678407e-25,2.79762827172695e-24
"SMIM19",0.0509385149970357,8.64656358110883e-25,2.91551315750513e-24
"ZNF32",0.0509023587557794,9.3273017313555e-25,3.14341235860466e-24
"LINC01578",0.0508713464715602,9.95331313637089e-25,3.35264043937904e-24
"KIF5B",0.0508374549638617,1.06851127656994e-24,3.59726573297647e-24
"TYW3",0.0508336016812247,1.0771617481259e-24,3.62450372004525e-24
"ATF7",0.0508322652007889,1.08017827202463e-24,3.63276578342205e-24
"IRF8",0.0507574082154851,1.26319598217987e-24,4.24606998371365e-24
"SAP30",0.0507520353326508,1.27745579411465e-24,4.29177416247963e-24
"AP1S1",0.0507117267812458,1.38964557080186e-24,4.66626837415522e-24
"PHF20",0.0506999294500892,1.42428962182553e-24,4.78011975723092e-24
"ARHGAP31",0.0506907345177051,1.45188359743343e-24,4.87020435740105e-24
"DNAJC4",0.0506806979845775,1.48260799978382e-24,4.97069093247047e-24
"CPM",0.0506780094715155,1.49094703697929e-24,4.99606165497098e-24
"LZIC",0.0506734941658353,1.50505696474928e-24,5.04073398333515e-24
"DPH3",0.0506548552365337,1.56471555718502e-24,5.23783273899475e-24
"LARP1",0.0506484417974093,1.58578038856125e-24,5.30560322250414e-24
"CYP51A1",0.0506107546890045,1.71536151403502e-24,5.73618307947454e-24
"CHMP2B",0.05055491165143,1.9268864053727e-24,6.44019751594364e-24
"RNF141",0.0505216655286501,2.06488278370919e-24,6.89785920626074e-24
"ATP6V0C",0.050519744656483,2.07314843133754e-24,6.92189940406354e-24
"DCTN6",0.05050700927844,2.12878478783819e-24,7.09668008056871e-24
"ISCA1",0.0504986175372522,2.16625113190671e-24,7.21786403909627e-24
"ATL3",0.0504877016177945,2.21596609514451e-24,7.37971424895348e-24
"NELFCD",0.0504798692054728,2.25233247799011e-24,7.49696681877017e-24
"NUDT21",0.0504650426897282,2.32279921302915e-24,7.72754476112576e-24
"TCN2",0.0504388843913488,2.45248846925446e-24,8.15480757573362e-24
"LLPH",0.0503882322526388,2.72434367398066e-24,9.05410726147372e-24
"SNHG17",0.0503094993593194,3.20728342420329e-24,1.06536443757271e-23
"SYNJ2BP",0.0502848120546996,3.37550195796127e-24,1.12066665004314e-23
"APBB1IP",0.0502655381090262,3.51288345235203e-24,1.16534619179754e-23
"BCCIP",0.0502654286900187,3.51367897187024e-24,1.16534619179754e-23
"SSRP1",0.0502333865461077,3.75448389209107e-24,1.24457392306183e-23
"PPA2",0.0502305510734395,3.7765644005497e-24,1.25125270875941e-23
"ARHGAP18",0.0502130948064524,3.91536208940325e-24,1.29657566070571e-23
"KIAA2013",0.0501905081372649,4.10247449665597e-24,1.35784355272754e-23
"SRSF1",0.0501863869369495,4.13755841805211e-24,1.36875591203216e-23
"DUSP3",0.0501790790997666,4.2005025110026e-24,1.38886890991986e-23
"CMTM6",0.0501535140743426,4.42825470126492e-24,1.46342628565539e-23
"FGD5-AS1",0.0501463680876735,4.49407530876523e-24,1.48442058923194e-23
"TPGS2",0.0501148018540186,4.79661408098239e-24,1.58354306783682e-23
"TUBA1C",0.0501120172172486,4.82425157289545e-24,1.59185548842636e-23
"NUB1",0.050106136826846,4.88313365820903e-24,1.61046394820404e-23
"BHLHE40",0.0500933413559404,5.01372935702395e-24,1.65269266076237e-23
"G3BP1",0.0500763153806762,5.19288136708783e-24,1.71087602903443e-23
"CBL",0.0500724174410817,5.23478029937587e-24,1.72380303449437e-23
"GNS",0.0500646357875018,5.31942925262557e-24,1.75078723851032e-23
"PLPBP",0.050039113199894,5.60669344330708e-24,1.84439701991718e-23
"MANF",0.0500366155563311,5.63561728566469e-24,1.85297035588589e-23
"TIMM50",0.0499992007212091,6.08700946015546e-24,2.00037052005312e-23
"SMIM14",0.0499865124024893,6.24807663270213e-24,2.05226017859531e-23
"RXRA",0.0499627182999229,6.56158519222413e-24,2.15414313055066e-23
"DDA1",0.0499487538895621,6.75278197746474e-24,2.21578867319345e-23
"FKBP5",0.0499320806489879,6.98830563766347e-24,2.29190935654677e-23
"AGTRAP",0.0499294578183852,7.02608866243362e-24,2.30313407597951e-23
"WDR18",0.0499090982578213,7.32634007069529e-24,2.40034036526727e-23
"CD300C",0.0498617349261623,8.07488739997052e-24,2.64424992551387e-23
"DNTTIP1",0.0498580141689254,8.13680330195226e-24,2.66317818892007e-23
"RPN2",0.0498557546871572,8.1746318108349e-24,2.67420749587393e-23
"RBM17",0.0498372456564345,8.49114127266626e-24,2.77634588885057e-23
"SF3B2",0.0498284289328235,8.64614776263411e-24,2.82560124256907e-23
"ABT1",0.0498165891884402,8.85871845296206e-24,2.89360965007449e-23
"DDX21",0.0498021658445006,9.12467871543758e-24,2.97897982873136e-23
"NKAPD1",0.0497842583748302,9.46591117094835e-24,3.08882605447175e-23
"RMDN1",0.0497832844997286,9.48482675521272e-24,3.09343921477316e-23
"KIAA1143",0.0497616249196116,9.91533071162488e-24,3.23221807789826e-23
"GBP1",0.0497374684314488,1.04183174304426e-23,3.3944734295262e-23
"NOP58",0.049721044455415,1.07746457967012e-23,3.50880567846296e-23
"RAB4B",0.0496959097384347,1.13434574496766e-23,3.69218418950257e-23
"PHF5A",0.04968193926249,1.16723713005659e-23,3.79733325627456e-23
"PTGIR",0.0496720151555076,1.1911739789363e-23,3.87131543154297e-23
"KDM2B",0.0496665701053835,1.20451325350621e-23,3.91270386512754e-23
"MSRB2",0.0496494542337873,1.24741448960522e-23,4.0500307952378e-23
"WDR1",0.0496478772563668,1.25144252566496e-23,4.06107213591727e-23
"DNAJC21",0.0496212694260862,1.32138126314848e-23,4.28588291464091e-23
"WDR61",0.0495887963150489,1.4119994194544e-23,4.57750838334893e-23
"RBM4",0.0495412724082523,1.55581766232819e-23,5.0412229959523e-23
"SNRPA1",0.0495206732029939,1.62257591333254e-23,5.25490568429957e-23
"CSK",0.0495032072345234,1.68139649832264e-23,5.44268046507038e-23
"MRPL58",0.0494824914196693,1.7539040588637e-23,5.67455016346007e-23
"NUP93",0.0494465113970777,1.88726980044634e-23,6.10298935469012e-23
"WAC",0.0494366153157149,1.92568002499074e-23,6.22409010573643e-23
"SNX27",0.0494118427402647,2.02525874680821e-23,6.54267720900018e-23
"CLN8",0.0494115945266374,2.02628186194133e-23,6.54271759312128e-23
"RALB",0.0493944218623217,2.09832275124791e-23,6.77195488114605e-23
"IMMT",0.0493692073429926,2.20871896691913e-23,7.12468689179594e-23
"CCS",0.0493196132169396,2.44290597030304e-23,7.87618189827781e-23
"PAGR1",0.0492901196315121,2.5936655213874e-23,8.35808391511302e-23
"MBNL1",0.0492569417638614,2.77428857195531e-23,8.93569363922323e-23
"RPP30",0.0492533502107078,2.79457319668999e-23,8.99655239948832e-23
"NOA1",0.0492507389683855,2.80941328381109e-23,9.03983180884344e-23
"CTDSP2",0.0492419728893006,2.85980520458571e-23,9.1974063062533e-23
"SMIM10L1",0.0492276245656103,2.94422484574447e-23,9.46420638100781e-23
"NUDT22",0.0491410054862686,3.50886743365041e-23,1.12736514965026e-22
"LILRA1",0.0491332641391019,3.56426786138382e-23,1.14459673286701e-22
"COMMD5",0.0491095391219298,3.73950529894326e-23,1.19968073862035e-22
"TMEM18",0.049072900441268,4.0270209777529e-23,1.2912795349169e-22
"METRNL",0.0490625213480222,4.11237501926903e-23,1.31799583538355e-22
"PRKCSH",0.0490461493206419,4.25066761602479e-23,1.36164384691462e-22
"TSR3",0.0490359624001415,4.33902875317648e-23,1.38926172839093e-22
"ARL4C",0.0490341968226928,4.35452717582802e-23,1.39353479665401e-22
"CMC1",0.0490319235558683,4.37456288580812e-23,1.39925494677479e-22
"SUPT16H",0.0490253286109919,4.43320614256325e-23,1.41731242305948e-22
"ADK",0.0490018942952402,4.64795407169426e-23,1.48523468213962e-22
"NCOA4",0.0489677886617049,4.9790162428748e-23,1.59023932690535e-22
"NKAP",0.0489571471769989,5.08701366316576e-23,1.62393128477984e-22
"FGR",0.0489378821756742,5.28846091042441e-23,1.68740738955582e-22
"MAP3K20",0.048902790587213,5.67590305748942e-23,1.80951802916821e-22
"UROD",0.0489027160779327,5.67675489224688e-23,1.80951802916821e-22
"ZFHX3",0.0488589845401686,6.19919746217213e-23,1.97507895522157e-22
"MRPL19",0.0488576669374354,6.21565573925777e-23,1.97934851234406e-22
"SDF2",0.0488477922641088,6.34038568423785e-23,2.01807556144326e-22
"ATP6V1D",0.0488387549140692,6.45670912670222e-23,2.05409016640148e-22
"MRPL37",0.0488273277746508,6.60682134722619e-23,2.10081342838617e-22
"TMEM9B",0.0488066827628847,6.88683485424785e-23,2.18877608475212e-22
"ST6GAL1",0.0487519584561845,7.68720174914748e-23,2.4419501532866e-22
"MESD",0.0487320740599864,8.00027554069456e-23,2.54015614764377e-22
"WAC-AS1",0.0487162716395938,8.25805323832214e-23,2.62071748357341e-22
"PARVG",0.0487107492894518,8.35006184182928e-23,2.64824637222329e-22
"ALG3",0.048710575143685,8.3529797529811e-23,2.64824637222329e-22
"HMGN4",0.0487083946709116,8.38960036561968e-23,2.65855471204218e-22
"ACADM",0.0487053523910847,8.44096056593654e-23,2.67352146300749e-22
"TMED7",0.0486690235071958,9.07885214912661e-23,2.87415593219783e-22
"SMIM20",0.0486679416609932,9.09856232317563e-23,2.87898790225997e-22
"CENPB",0.0486335928097758,9.7468746413385e-23,3.08262171118834e-22
"COPB2",0.0486260113242081,9.89601812817902e-23,3.12826276180815e-22
"CNOT6L",0.0485908171537293,1.06184830414459e-22,3.35500532993269e-22
"MGAT1",0.0485903449733353,1.06285225718648e-22,3.35653927464647e-22
"SAMM50",0.048580127861458,1.08480754862436e-22,3.42420481218631e-22
"TMCO1",0.0485414770265079,1.17200079723037e-22,3.69762824623264e-22
"CYB5R3",0.048501226098171,1.270179527875e-22,4.00542730806759e-22
"UBXN4",0.0484969077602782,1.28118447035384e-22,4.03816371035576e-22
"GADD45B",0.0484705754450261,1.35036220039145e-22,4.25206463294467e-22
"CS",0.0484585739761261,1.38310567377312e-22,4.3530511093861e-22
"KATNBL1",0.0484204339072146,1.49246919207518e-22,4.69496868294205e-22
"PDIA4",0.0483886302632626,1.59017531901752e-22,4.99990044454562e-22
"BCL11A",0.0483798344617781,1.61829758099792e-22,5.08585365989346e-22
"PRNP",0.0483698498425837,1.65081768950291e-22,5.18553795334393e-22
"ACBD6",0.0483441900674698,1.73738924610724e-22,5.45482928190991e-22
"CX3CR1",0.0483045054419018,1.88020438906563e-22,5.90036025923941e-22
"A1BG",0.0482976322414513,1.9060936079436e-22,5.97870640398587e-22
"EI24",0.0482697111952917,2.01494115629524e-22,6.31706007063213e-22
"BORCS7",0.0481982605159439,2.32230247861124e-22,7.27714726356688e-22
"FAM32A",0.0481893498386753,2.36375089077268e-22,7.40344618619367e-22
"CDK5",0.0481152452887079,2.73805132401664e-22,8.57163649501148e-22
"TMBIM1",0.0481002523135081,2.82062939622669e-22,8.82588434566052e-22
"IFI35",0.0480952532171732,2.84870754809859e-22,8.90943607071993e-22
"COMMD10",0.0480841119797734,2.91228300873725e-22,9.10387262122887e-22
"HHEX",0.0480761756504496,2.95842463912492e-22,9.2436491861461e-22
"PKN1",0.0480652171851999,3.02332825462939e-22,9.44188476626661e-22
"SRA1",0.0480494615864778,3.11912045773608e-22,9.73634804406142e-22
"TAPBPL",0.0480404670149123,3.17514689658024e-22,9.90645831733035e-22
"LENG1",0.0480201062127365,3.30567819159106e-22,1.03087478864935e-21
"ZMAT5",0.0479802940935249,3.57644396695889e-22,1.1147760347661e-21
"NFU1",0.0479580602359411,3.73709233883256e-22,1.16428949959586e-21
"EXOSC6",0.0479212760500408,4.01869515803191e-22,1.25142051241455e-21
"ATG101",0.0478771508955145,4.38431246675246e-22,1.3646172552767e-21
"THRAP3",0.0478642197144431,4.49756417822369e-22,1.39919416097166e-21
"RUFY3",0.0478253384689069,4.85581758182705e-22,1.50992137486784e-21
"LHFPL2",0.0478152747282716,4.95305640431396e-22,1.53941849071189e-21
"ZCCHC17",0.0478118033055182,4.98704329144091e-22,1.5492379207672e-21
"TMEM101",0.0477953777634799,5.15101254227295e-22,1.59940792319784e-21
"HVCN1",0.0477863801156869,5.24308220040059e-22,1.62721544417035e-21
"PIAS2",0.0477836641198882,5.27119261371035e-22,1.63515577293535e-21
"GRSF1",0.0477694302341887,5.42096944483439e-22,1.68081207786676e-21
"ACAT1",0.0477019592297253,6.19023494051297e-22,1.91840981354145e-21
"PPP1R11",0.0476683851813896,6.61232887751416e-22,2.04824005516874e-21
"URI1",0.047651536491918,6.83475954070998e-22,2.11612784632025e-21
"WDR45",0.0476485129448356,6.87545166747255e-22,2.12770908676947e-21
"ZMAT2",0.0476362792570066,7.04255921207659e-22,2.17838166932555e-21
"LRPPRC",0.0476313562527415,7.11093398309959e-22,2.19848073574913e-21
"DHX9",0.047628479245577,7.15119591402266e-22,2.20987314307316e-21
"BORCS8",0.0476185114823832,7.29244096066038e-22,2.25244574328794e-21
"MTMR14",0.0475924265917885,7.67526622254176e-22,2.36956001548571e-21
"ZEB2",0.0475896684609458,7.71688935861164e-22,2.38127462858207e-21
"NSMCE4A",0.0475753010531138,7.9373475633012e-22,2.44813664243983e-21
"MRPL35",0.0475693789424272,8.03002170179646e-22,2.47554097606811e-21
"DNASE1L1",0.0475646639869552,8.10457008989518e-22,2.49733397248841e-21
"LFNG",0.0475472243865271,8.38630734930314e-22,2.58291882870545e-21
"WBP11",0.047495336596509,9.28313577820876e-22,2.85777560761405e-21
"ZFAND3",0.047493723264906,9.31249119166457e-22,2.86544999880401e-21
"CFAP298",0.0474706039206644,9.74338802069262e-22,2.99661254375126e-21
"TMEM242",0.0474514171232383,1.01159239694227e-21,3.10970996097067e-21
"EIF3B",0.0474456271290494,1.02310872758767e-21,3.14361931770411e-21
"ALDH3A2",0.0474451753748411,1.02401270523406e-21,3.14490429491713e-21
"HP1BP3",0.0474362021752804,1.04213305671841e-21,3.19903717837601e-21
"GNG10",0.0474334524640685,1.04774902310465e-21,3.21475221591446e-21
"RRP36",0.0474220695085771,1.0713176772669e-21,3.28550954174606e-21
"BLOC1S2",0.0474203334063862,1.07495812107072e-21,3.29511310407759e-21
"HNRNPA3",0.0474114726847904,1.09372972954938e-21,3.35106780364537e-21
"PVT1",0.0473699501893292,1.18610774735825e-21,3.63238484219363e-21
"RRP1B",0.0473297913876894,1.28278207729844e-21,3.9265868408653e-21
"R3HDM2",0.047328713977689,1.28548034481648e-21,3.93298665044512e-21
"SF3A1",0.0473165579247554,1.31631581352598e-21,4.025426819446e-21
"SLC35A4",0.0472971340617182,1.36711259711767e-21,4.1787945957223e-21
"TMED4",0.0472683548470385,1.44596065361391e-21,4.41772027913943e-21
"DDX49",0.0472675537192417,1.44821872828916e-21,4.4225320976151e-21
"SQSTM1",0.0472651820517549,1.45492402847025e-21,4.44091379552871e-21
"HK1",0.0472319524757686,1.55216644566121e-21,4.73549744072135e-21
"WNK1",0.0472273370480002,1.56617189580461e-21,4.77597590835565e-21
"AC096667.1",0.0472180309798351,1.59479230100969e-21,4.86096297398151e-21
"GPN3",0.0472048106482406,1.63634253154512e-21,4.98526190551675e-21
"STT3B",0.047170944849596,1.74772857710159e-21,5.32210480157841e-21
"TAF1D",0.0471628092875317,1.77558507909606e-21,5.40439012791157e-21
"AP2B1",0.047152989081499,1.80979547742379e-21,5.50334237709799e-21
"NTMT1",0.0471426940974265,1.84636002531706e-21,5.61189427413268e-21
"PTGES2",0.0471419165324652,1.84915118907539e-21,5.61774040266263e-21
"PSMC1",0.0471134927740676,1.95409766841753e-21,5.93378438336542e-21
"IDH3A",0.0471060385067553,1.9825820470954e-21,6.01745718372978e-21
"SNAPC5",0.0471024447205238,1.99646105182167e-21,6.05674266611692e-21
"PSMD13",0.0470992063869667,2.0090496180753e-21,6.09207832666019e-21
"DHX30",0.0470743912495576,2.10815710725152e-21,6.38961100765279e-21
"EPS8",0.0470283281936475,2.30511544984999e-21,6.98330249056099e-21
"ASCL2",0.0470245529394933,2.32204252047517e-21,7.03129245910022e-21
"COX17",0.0469881062928611,2.49191378354338e-21,7.54214578525472e-21
"OTUD6B-AS1",0.0469686197431929,2.5877219246591e-21,7.82846343002009e-21
"PSMG3",0.0469612790551934,2.62475055879091e-21,7.93677492648873e-21
"STK24",0.0469536689029851,2.66369179638459e-21,8.05076596162176e-21
"NGRN",0.0469511342250622,2.67678821522952e-21,8.0865734509547e-21
"NRGN",0.0469387960929049,2.74145330260036e-21,8.27806375048263e-21
"OAF",0.0469036510277677,2.93424266396448e-21,8.85607785851098e-21
"E2F4",0.0468756200189775,3.09757025367194e-21,9.34032129588827e-21
"CFDP1",0.046852736982366,3.23754337029877e-21,9.7533065515655e-21
"ZC3H13",0.0468360803511389,3.34334723004452e-21,1.00673627754922e-20
"SLBP",0.0468230656368203,3.42839126004678e-21,1.03186448245201e-20
"GALNT1",0.046815857451191,3.47640989211965e-21,1.0458307454267e-20
"FAM192A",0.0468047735135311,3.55154846432221e-21,1.06744311782832e-20
"EMG1",0.0468029852924664,3.56382047498434e-21,1.0706345129953e-20
"NCK1",0.0467960065789817,3.61211578061466e-21,1.08463996121054e-20
"FERMT3",0.0467737138480829,3.77076810537911e-21,1.13175487780363e-20
"TMEM250",0.0467305936792736,4.09745584686291e-21,1.22881150060904e-20
"SKA2",0.0467305327887545,4.09793640688123e-21,1.22881150060904e-20
"FAM78A",0.0466996400695094,4.34907770834927e-21,1.30351523536357e-20
"MVB12A",0.0466664690315461,4.63570205540992e-21,1.38751314224094e-20
"ELP5",0.0466664625497683,4.63575984965578e-21,1.38751314224094e-20
"MAGT1",0.0466586068109838,4.70633131841009e-21,1.40798470218978e-20
"MAP3K8",0.0466299314383473,4.97307046893748e-21,1.48709737717789e-20
"RAD50",0.0466296318227251,4.97593498096572e-21,1.48726699292576e-20
"TMEM248",0.0465946172499975,5.32218343732666e-21,1.59002379202828e-20
"ALDH16A1",0.0465328328036921,5.99222861321535e-21,1.78937675470278e-20
"LYAR",0.0465313097413877,6.00975860306005e-21,1.7937841030987e-20
"ARFGAP3",0.0465252953548414,6.07947934824161e-21,1.81375803228185e-20
"RFK",0.0465145555076087,6.20597444052269e-21,1.85064387507802e-20
"SURF4",0.0465084266915958,6.27932320660533e-21,1.87165462428927e-20
"FBXL15",0.0464999633744916,6.38202222947907e-21,1.90139033196721e-20
"LARP7",0.0464981139959781,6.40468390799601e-21,1.907264195969e-20
"MAP4",0.0464942135022606,6.45274052420558e-21,1.92069159327388e-20
"TCEAL4",0.0464509223221667,7.01065850074655e-21,2.08484166898636e-20
"SF3A2",0.0464459163907142,7.07817341478242e-21,2.10395292411852e-20
"POLR2H",0.0464378787892265,7.18792386491797e-21,2.13559518593295e-20
"SMIM7",0.0464267566793813,7.34257261570708e-21,2.18054197771044e-20
"VPS36",0.0464232602202943,7.39186597502124e-21,2.19417424678072e-20
"CDC37",0.0464075522684338,7.61738627642114e-21,2.25974886614531e-20
"TUBGCP2",0.0464073894814223,7.61975868828425e-21,2.25974886614531e-20
"SERTAD3",0.0463726293571647,8.14344607542535e-21,2.41284530399559e-20
"CALU",0.0463314452844453,8.81013524369331e-21,2.60918643950917e-20
"CCDC90B",0.046327350847646,8.87929508574095e-21,2.62846622702729e-20
"ARPC4",0.0463250390010226,8.91858175323779e-21,2.63888931766277e-20
"UTP18",0.0463235233890413,8.94443073744513e-21,2.6453286703618e-20
"KMT2E",0.0463160052847891,9.07375241358585e-21,2.6823503710299e-20
"BCKDHA",0.0463147480838991,9.09555770655151e-21,2.68756917353786e-20
"ITPRIPL2",0.0462761800969038,9.79026589142764e-21,2.89152287322548e-20
"G6PC3",0.0462642546272214,1.00155089144083e-20,2.95669880127128e-20
"EHD4",0.0462408146315512,1.04732722577812e-20,3.09042682756952e-20
"PSMD14",0.0462313448189526,1.06640232572883e-20,3.14527957028176e-20
"LMAN1",0.0462302425652193,1.06864480226403e-20,3.15045831049971e-20
"SINHCAF",0.0462247482670471,1.07989239842157e-20,3.18216813262687e-20
"TAF12",0.0462022580442695,1.12716620807212e-20,3.31996088765191e-20
"OCEL1",0.0461800168638367,1.17592775166261e-20,3.46200830571338e-20
"ZNF277",0.0461670599840296,1.20528989646499e-20,3.54683944987017e-20
"UTP6",0.0461651726566245,1.20962690852169e-20,3.55798482770079e-20
"CCNY",0.04615694678223,1.22871058140052e-20,3.61247606902223e-20
"ARL1",0.0461443171411523,1.25859172644351e-20,3.69864858692478e-20
"BRD7",0.0461199991536553,1.31816498821457e-20,3.87196013325822e-20
"LRRC41",0.0460973391556623,1.37618218298314e-20,4.04054578350697e-20
"RBBP4",0.0460512261702334,1.50215581867703e-20,4.40841195381463e-20
"RSU1",0.046018733528406,1.59770289858148e-20,4.68669169253125e-20
"IFITM1",0.0460050550056927,1.63970062407401e-20,4.80770916678223e-20
"RPS4Y1",0.0459998174428554,1.65606912644868e-20,4.85350453808454e-20
"RILP",0.0459962405124417,1.66734053626267e-20,4.88432698269889e-20
"SLC52A2",0.0459870165800085,1.69675763777614e-20,4.96825370735537e-20
"MAP2K1",0.0459642571506962,1.77155566977756e-20,5.18258084326251e-20
"PDS5A",0.0459294390622619,1.89233731686332e-20,5.53092180107139e-20
"MTHFS",0.0459104049915708,1.9617708355782e-20,5.73127454401319e-20
"SVBP",0.0459010269279466,1.99690097587482e-20,5.8312751095235e-20
"UBL7",0.0458378090319417,2.25049384629543e-20,6.56884452701381e-20
"RBM42",0.045817989232294,2.33636934633851e-20,6.8164286382134e-20
"REEP3",0.0458085495184226,2.37840101940291e-20,6.93593162144794e-20
"ETNK1",0.0458024570606383,2.40592460250893e-20,7.01303731501254e-20
"WIPI2",0.0457911306330083,2.45793290125444e-20,7.1614120624308e-20
"TMEM183A",0.0457770154834665,2.524304322342e-20,7.35148276331178e-20
"C12orf57",0.0457659649073255,2.57749954592963e-20,7.50302700555234e-20
"PRPF8",0.0457657029826729,2.57877375088053e-20,7.50336236548339e-20
"C16orf87",0.0457619889542889,2.59690883364605e-20,7.55273485580616e-20
"COPS2",0.0457572198054572,2.62038092793155e-20,7.61757796471885e-20
"SRP68",0.045750547148244,2.65357382021492e-20,7.71060902696202e-20
"DR1",0.0457472957152255,2.66989824147162e-20,7.75456312933479e-20
"PRRC2C",0.0457443921933481,2.68455980249101e-20,7.79365029655911e-20
"CYTH2",0.0457217097661309,2.80186966521027e-20,8.13057113965545e-20
"SYNGR2",0.0457152355549153,2.83627319346588e-20,8.22671713911204e-20
"PTBP1",0.0457059021937169,2.88660623500905e-20,8.36896048609431e-20
"MPZL1",0.045703771593804,2.89821937920134e-20,8.39886851430146e-20
"DDB1",0.0456615154236054,3.13832392022198e-20,9.09060808032085e-20
"MRM2",0.0456417975480349,3.25699203225145e-20,9.43012809337919e-20
"TMX2",0.0456224808428475,3.37754425917136e-20,9.77479728827687e-20
"FBXO6",0.0456208651198775,3.387825361841e-20,9.80017041669286e-20
"AASDHPPT",0.0456075764455257,3.47356529565575e-20,1.00437077820792e-19
"ARAP1",0.0456002541632218,3.52172244712243e-20,1.01784067511922e-19
"POU2F2",0.0455728477152745,3.70789922339005e-20,1.07069311205295e-19
"C1D",0.045540389563564,3.9410097716021e-20,1.13749876332376e-19
"EMC3",0.0455319103647348,4.00425614534714e-20,1.15472402160256e-19
"TTYH2",0.0455195745088682,4.09806491000128e-20,1.18124987655157e-19
"SIDT2",0.0454731632839841,4.47087243643768e-20,1.28813654443692e-19
"FDFT1",0.0454583640534936,4.59665550988958e-20,1.32378771223422e-19
"RNF187",0.0454476422573258,4.68996221517552e-20,1.35005848737423e-19
"KCNK6",0.0454091553758359,5.04057939824975e-20,1.45034271218973e-19
"THYN1",0.0454022352964128,5.10631437782649e-20,1.46860414402704e-19
"HNRNPD",0.0453837783529639,5.28581266348327e-20,1.51955378256619e-19
"C15orf40",0.045370407530211,5.4197291123829e-20,1.55736024294571e-19
"TATDN3",0.0453541069132821,5.58753224973798e-20,1.60486618388659e-19
"THOC6",0.0453515196212911,5.61463468306557e-20,1.61193547397634e-19
"TAOK3",0.0453481831375625,5.64977696212296e-20,1.62130567609858e-19
"WBP1",0.0453230160983498,5.9219531592478e-20,1.69865860668898e-19
"UBAC2",0.0453183384362988,5.97395072594282e-20,1.71281474755331e-19
"TSG101",0.0453075871804675,6.09518000319894e-20,1.74679926253696e-19
"R3HDM1",0.0453060512663014,6.11269604197276e-20,1.75104399007662e-19
"RNASEH1",0.0453018850898657,6.1604593075948e-20,1.76394575662843e-19
"MRPL10",0.0452991077010306,6.19250550950973e-20,1.77233778375623e-19
"TECR",0.0452969528733222,6.21748190427978e-20,1.77869986072944e-19
"MAFB",0.0452252046737572,7.10844267801934e-20,2.03179063565109e-19
"COMMD4",0.0452172374253768,7.21484872141598e-20,2.06129437874877e-19
"JOSD2",0.0452012327477011,7.43337812750385e-20,2.12279179521217e-19
"HNRNPH3",0.0451744439810308,7.81388525687571e-20,2.23047147940976e-19
"HDAC5",0.0451703246265263,7.87407967565921e-20,2.24666336801312e-19
"KIF22",0.045166236510655,7.93427066889636e-20,2.26284001367555e-19
"TMEM203",0.0451571151159997,8.07021277688145e-20,2.30059698447955e-19
"PAPSS1",0.0450831459294427,9.2610884762586e-20,2.63892107373671e-19
"FAM120A",0.0450806365550927,9.30439755914675e-20,2.65009545965315e-19
"TRAF7",0.0450109269556067,1.05908764252123e-19,3.01386083414612e-19
"PPP1R2",0.0450043126764815,1.07217098192322e-19,3.04975172977632e-19
"PCMTD1",0.0449769310910422,1.1280535846301e-19,3.20589065271962e-19
"ERLEC1",0.044975643826755,1.13075042177892e-19,3.21214490153433e-19
"MTHFD2L",0.0449711124326946,1.14029454644363e-19,3.23783635687546e-19
"LYPLA1",0.0449670115062575,1.14900061086238e-19,3.26112667896672e-19
"SNHG15",0.0449605747424179,1.16279818473279e-19,3.29884112531117e-19
"KHSRP",0.0449440022154128,1.19908036494118e-19,3.40028308481349e-19
"CETN2",0.0449119532021181,1.27244780561605e-19,3.6067544192462e-19
"SIGLEC14",0.0448679151697581,1.38054471031665e-19,3.91144264971117e-19
"COPA",0.0448322917277281,1.47458551192025e-19,4.17605713218359e-19
"PPIH",0.044815688318306,1.5205522310685e-19,4.30435292695123e-19
"AC245297.3",0.044813084134724,1.52788927077247e-19,4.323232141163e-19
"FLII",0.0448111363370617,1.5333998637038e-19,4.33692910337197e-19
"PTTG1IP",0.0447799918320703,1.62422701849457e-19,4.59181035708901e-19
"PSMD6",0.0447678695249551,1.66099924610607e-19,4.6937185156223e-19
"ST3GAL5",0.0447571330808243,1.6942537346823e-19,4.78560151759739e-19
"MRPS10",0.0447502763850973,1.71583464445511e-19,4.84444548111749e-19
"ATP6AP1",0.0447462229868195,1.72871991167932e-19,4.8786977803888e-19
"CYSTM1",0.0447390784679855,1.75166468326966e-19,4.94129723724957e-19
"NUDT3",0.0447380633427607,1.75494910103348e-19,4.94840613244372e-19
"AIDA",0.0447135301699918,1.83620271312965e-19,5.17526180444115e-19
"OXLD1",0.0447019929001072,1.87568837459464e-19,5.28425001615565e-19
"ANKRD11",0.0446595560732771,2.02827909250299e-19,5.71164804039337e-19
