2.079492891645327302e-01,1.078730538922155535e+00,5.010000000000000000e+02
2.087679871533694720e-01,1.090443064182194499e+00,4.830000000000000000e+02
2.095866851422062138e-01,1.094138592750532935e+00,4.690000000000000000e+02
2.104053831310429556e-01,1.085073752711496864e+00,4.610000000000000000e+02
2.112240811198796975e-01,1.092511210762331819e+00,4.460000000000000000e+02
2.120427791087164393e-01,1.101385150812064895e+00,4.310000000000000000e+02
2.128614770975531811e-01,1.119646489104116238e+00,4.130000000000000000e+02
2.136801750863899230e-01,1.146099236641221264e+00,3.930000000000000000e+02
2.144988730752266648e-01,1.151380577427821628e+00,3.810000000000000000e+02
2.153175710640634066e-01,1.161377717391304243e+00,3.680000000000000000e+02
2.161362690529001485e-01,1.165599439775910406e+00,3.570000000000000000e+02
2.169549670417368903e-01,1.164382183908045709e+00,3.470000000000000000e+02
2.177736650305736321e-01,1.167470414201183582e+00,3.380000000000000000e+02
2.185923630194103739e-01,1.185953703703703788e+00,3.240000000000000000e+02
2.194110610082471158e-01,1.183889240506329266e+00,3.160000000000000000e+02
2.202297589970838576e-01,1.186635179153094466e+00,3.070000000000000000e+02
2.210484569859205994e-01,1.190614093959731612e+00,2.980000000000000000e+02
2.218671549747573413e-01,1.204331010452961426e+00,2.870000000000000000e+02
2.226858529635940831e-01,1.188964664310954156e+00,2.830000000000000000e+02
2.235045509524308249e-01,1.208590405904059084e+00,2.710000000000000000e+02
2.243232489412675668e-01,1.202611320754716884e+00,2.650000000000000000e+02
2.251419469301043086e-01,1.198413127413127333e+00,2.590000000000000000e+02
2.259606449189410504e-01,1.213040160642570253e+00,2.490000000000000000e+02
2.267793429077777922e-01,1.215334710743801727e+00,2.420000000000000000e+02
2.275980408966145341e-01,1.223700854700854768e+00,2.340000000000000000e+02
2.284167388854512759e-01,1.201646551724137924e+00,2.320000000000000000e+02
2.292354368742880177e-01,1.180500000000000105e+00,2.300000000000000000e+02
2.300541348631247596e-01,1.174466666666666770e+00,2.250000000000000000e+02
2.308728328519615014e-01,1.179371559633027644e+00,2.180000000000000000e+02
2.316915308407982432e-01,1.168831775700934550e+00,2.140000000000000000e+02
2.325102288296349851e-01,1.147853773584905701e+00,2.120000000000000000e+02
2.333289268184717269e-01,1.132717703349282123e+00,2.090000000000000000e+02
2.341476248073084687e-01,1.108269230769231006e+00,2.080000000000000000e+02
2.349663227961452105e-01,1.104886699507389158e+00,2.030000000000000000e+02
2.357850207849819524e-01,1.096537688442211111e+00,1.990000000000000000e+02
2.366037187738186942e-01,1.099787564766839365e+00,1.930000000000000000e+02
2.374224167626554360e-01,1.103844919786096446e+00,1.870000000000000000e+02
2.382411147514921779e-01,1.097300546448087610e+00,1.820000000000000000e+02
2.390598127403289197e-01,1.102903954802259667e+00,1.770000000000000000e+02
2.398785107291656615e-01,1.117388235294117793e+00,1.700000000000000000e+02
2.406972087180024034e-01,1.147894409937888272e+00,1.610000000000000000e+02
2.415159067068391452e-01,1.159799999999999942e+00,1.550000000000000000e+02
2.423346046956758870e-01,1.172946308724832409e+00,1.490000000000000000e+02
2.431533026845126289e-01,1.164034246575342380e+00,1.460000000000000000e+02
2.439720006733493707e-01,1.188928057553956918e+00,1.390000000000000000e+02
2.447906986621861125e-01,1.200164179104477702e+00,1.340000000000000000e+02
2.456093966510228543e-01,1.222445312500000103e+00,1.280000000000000000e+02
2.464280946398595962e-01,1.198157480314960610e+00,1.270000000000000000e+02
2.472467926286963380e-01,1.192403225806451639e+00,1.240000000000000000e+02
2.480654906175330798e-01,1.250034782608695716e+00,1.150000000000000000e+02
2.488841886063698217e-01,1.248973214285714173e+00,1.120000000000000000e+02
2.497028865952065635e-01,1.247954128440366794e+00,1.090000000000000000e+02
2.505215845840432776e-01,1.321139999999999981e+00,1.000000000000000000e+02
2.513402825728800472e-01,1.323711340206185527e+00,9.700000000000000000e+01
2.521589805617168167e-01,1.327765957446808365e+00,9.400000000000000000e+01
2.529776785505535308e-01,1.332098901098901056e+00,9.100000000000000000e+01
2.537963765393902449e-01,1.386505882352941255e+00,8.500000000000000000e+01
2.546150745282270145e-01,1.396975609756097692e+00,8.200000000000000000e+01
2.554337725170637841e-01,1.426705128205128181e+00,7.800000000000000000e+01
2.562524705059004981e-01,1.499541666666666551e+00,7.200000000000000000e+01
2.570711684947372122e-01,1.565119402985074348e+00,6.700000000000000000e+01
2.578898664835739818e-01,1.617857142857142660e+00,6.300000000000000000e+01
2.587085644724107514e-01,1.679186440677966186e+00,5.900000000000000000e+01
2.595272624612474655e-01,1.718196428571428402e+00,5.600000000000000000e+01
2.603459604500841795e-01,1.669053571428571248e+00,5.600000000000000000e+01
2.611646584389209491e-01,1.713301886792452766e+00,5.300000000000000000e+01
2.619833564277577187e-01,1.800510204081632759e+00,4.900000000000000000e+01
2.628020544165944328e-01,1.786041666666666750e+00,4.800000000000000000e+01
2.636207524054311468e-01,1.734354166666666419e+00,4.800000000000000000e+01
2.644394503942679164e-01,1.720085106382978735e+00,4.700000000000000000e+01
2.652581483831046860e-01,1.825209302325581540e+00,4.300000000000000000e+01
2.660768463719414001e-01,1.857390243902439231e+00,4.100000000000000000e+01
