2.203349454964918241e-01,1.026946875000000148e+00,3.200000000000000000e+02
2.212646288108230108e-01,1.038462540716612148e+00,3.070000000000000000e+02
2.221943121251541975e-01,1.027614617940199482e+00,3.010000000000000000e+02
2.231239954394853842e-01,1.027339041095890471e+00,2.920000000000000000e+02
2.240536787538165708e-01,1.050425992779783435e+00,2.770000000000000000e+02
2.249833620681477575e-01,1.072756653992395615e+00,2.630000000000000000e+02
2.259130453824789442e-01,1.085166666666666835e+00,2.520000000000000000e+02
2.268427286968101309e-01,1.086786885245901724e+00,2.440000000000000000e+02
2.277724120111413175e-01,1.084130801687763768e+00,2.370000000000000000e+02
2.287020953254725042e-01,1.088117903930130970e+00,2.290000000000000000e+02
2.296317786398036909e-01,1.093434389140271357e+00,2.210000000000000000e+02
2.305614619541348775e-01,1.084708333333333163e+00,2.160000000000000000e+02
2.314911452684660642e-01,1.076222748815165664e+00,2.110000000000000000e+02
2.324208285827972509e-01,1.074321951219512128e+00,2.050000000000000000e+02
2.333505118971284376e-01,1.088545918367346710e+00,1.960000000000000000e+02
2.342801952114596242e-01,1.066128865979381501e+00,1.940000000000000000e+02
2.352098785257908109e-01,1.054921052631578871e+00,1.900000000000000000e+02
2.361395618401219976e-01,1.061639344262295337e+00,1.830000000000000000e+02
2.370692451544531842e-01,1.051122905027932708e+00,1.790000000000000000e+02
2.379989284687843709e-01,1.036045454545454492e+00,1.760000000000000000e+02
2.389286117831155576e-01,1.039335294117647024e+00,1.700000000000000000e+02
2.398582950974467443e-01,1.031385542168674618e+00,1.660000000000000000e+02
2.407879784117779309e-01,1.024000000000000021e+00,1.620000000000000000e+02
2.417176617261091176e-01,1.023528662420382096e+00,1.570000000000000000e+02
2.426473450404403043e-01,1.017594771241830065e+00,1.530000000000000000e+02
2.435770283547714909e-01,1.055027972027972050e+00,1.430000000000000000e+02
2.445067116691026776e-01,1.074764705882353066e+00,1.360000000000000000e+02
2.454363949834338643e-01,1.049066666666666592e+00,1.350000000000000000e+02
2.463660782977650510e-01,1.039439393939393996e+00,1.320000000000000000e+02
2.472957616120962376e-01,1.021592307692307688e+00,1.300000000000000000e+02
2.482254449264274243e-01,1.028991999999999907e+00,1.250000000000000000e+02
2.491551282407586110e-01,1.021016393442623071e+00,1.220000000000000000e+02
2.500848115550897699e-01,1.004874999999999963e+00,1.200000000000000000e+02
2.510144948694209566e-01,9.894576271186440453e-01,1.180000000000000000e+02
2.519441781837521432e-01,9.745948275862069687e-01,1.160000000000000000e+02
2.528738614980833299e-01,9.599210526315790082e-01,1.140000000000000000e+02
2.538035448124145166e-01,9.905794392523364911e-01,1.070000000000000000e+02
2.547332281267457033e-01,9.772285714285714464e-01,1.050000000000000000e+02
2.556629114410768899e-01,9.836633663366336489e-01,1.010000000000000000e+02
