9.662087597525563509e-02,7.070116713590991253e+00,3.907000000000000000e+03
9.716675663048307543e-02,7.177286687631027284e+00,3.816000000000000000e+03
9.771263728571050189e-02,7.305954802259887693e+00,3.717000000000000000e+03
9.825851794093792835e-02,7.390897611858357585e+00,3.643000000000000000e+03
9.880439859616536868e-02,7.522058889828119987e+00,3.549000000000000000e+03
9.935027925139280902e-02,7.645298093587522104e+00,3.462000000000000000e+03
9.989615990662023548e-02,7.793444015444014994e+00,3.366000000000000000e+03
1.004420405618476619e-01,7.885382540163686116e+00,3.299000000000000000e+03
1.009879212170751023e-01,7.989089529120198208e+00,3.228000000000000000e+03
1.015338018723025426e-01,8.049245906801008488e+00,3.176000000000000000e+03
1.020796825275299691e-01,8.151102283692505779e+00,3.109000000000000000e+03
1.026255631827573955e-01,8.295961030383091739e+00,3.028000000000000000e+03
1.031714438379848359e-01,8.409094900371496095e+00,2.960000000000000000e+03
1.037173244932122762e-01,8.546028047091411395e+00,2.888000000000000000e+03
1.042632051484397027e-01,8.644174204946995843e+00,2.830000000000000000e+03
1.048090858036671291e-01,8.769092585895117864e+00,2.765000000000000000e+03
1.053549664588945695e-01,8.870606866002214375e+00,2.709000000000000000e+03
1.059008471141220098e-01,8.974356443104747783e+00,2.654000000000000000e+03
1.064467277693494363e-01,9.124755701584847500e+00,2.587000000000000000e+03
1.069926084245768627e-01,9.272841062227508147e+00,2.523000000000000000e+03
1.075384890798043031e-01,9.379362459546925379e+00,2.472000000000000000e+03
1.080843697350317434e-01,9.534353112033192801e+00,2.410000000000000000e+03
1.086302503902591698e-01,9.648838559322033603e+00,2.360000000000000000e+03
1.091761310454865963e-01,9.764257897014278598e+00,2.311000000000000000e+03
1.097220117007140366e-01,9.933681030653042754e+00,2.251000000000000000e+03
1.102678923559414770e-01,1.009006010928961850e+01,2.196000000000000000e+03
1.108137730111689034e-01,1.027410856340664402e+01,2.136000000000000000e+03
1.113596536663963299e-01,1.044906147934678309e+01,2.082000000000000000e+03
1.119055343216237702e-01,1.067608122833085638e+01,2.019000000000000000e+03
1.124514149768512106e-01,1.078054517920242183e+01,1.981000000000000000e+03
1.129972956320786370e-01,1.096939554173146725e+01,1.929000000000000000e+03
1.135431762873060635e-01,1.112164031830238642e+01,1.885000000000000000e+03
1.140890569425335038e-01,1.128141607821835990e+01,1.841000000000000000e+03
1.146349375977609442e-01,1.145660077951002265e+01,1.796000000000000000e+03
1.151808182529883706e-01,1.164172587093089462e+01,1.751000000000000000e+03
1.157266989082157971e-01,1.180253535943892373e+01,1.710000000000000000e+03
1.162725795634432374e-01,1.192913893858079888e+01,1.676000000000000000e+03
1.168184602186706778e-01,1.218780504305042989e+01,1.626000000000000000e+03
1.173643408738981042e-01,1.237722068095838779e+01,1.586000000000000000e+03
1.179102215291255307e-01,1.253662540296582861e+01,1.551000000000000000e+03
1.184561021843529571e-01,1.261247478716437342e+01,1.527000000000000000e+03
1.190019828395804113e-01,1.280339932885906151e+01,1.490000000000000000e+03
1.195478634948078378e-01,1.295118642906100170e+01,1.459000000000000000e+03
1.200937441500352643e-01,1.317070161857846600e+01,1.421000000000000000e+03
1.206396248052626907e-01,1.334570482361411159e+01,1.389000000000000000e+03
1.211855054604901449e-01,1.348977369581190189e+01,1.361000000000000000e+03
1.217313861157175714e-01,1.370205425772419083e+01,1.327000000000000000e+03
1.222772667709449979e-01,1.384176172175249775e+01,1.301000000000000000e+03
1.228231474261724243e-01,1.397709561128526801e+01,1.276000000000000000e+03
1.233690280813998785e-01,1.412979919999999723e+01,1.250000000000000000e+03
1.239149087366273050e-01,1.439528312757201611e+01,1.215000000000000000e+03
1.244607893918547314e-01,1.461645063291139124e+01,1.185000000000000000e+03
1.250066700470821579e-01,1.499290646853146924e+01,1.144000000000000000e+03
1.255525507023096121e-01,1.523266995515695044e+01,1.115000000000000000e+03
1.260984313575370386e-01,1.550046543778801755e+01,1.085000000000000000e+03
