2.604223564273576152e-01,6.532933333333333792e+01,3.000000000000000000e+00
2.610918226392531794e-01,6.369733333333333292e+01,3.000000000000000000e+00
2.617612888511486879e-01,9.315949999999999420e+01,2.000000000000000000e+00
2.624307550630441965e-01,9.087099999999999511e+01,2.000000000000000000e+00
2.631002212749397051e-01,1.772050000000000125e+02,1.000000000000000000e+00
2.637696874868352692e-01,1.727419999999999902e+02,1.000000000000000000e+00
2.644391536987307778e-01,1.684530000000000030e+02,1.000000000000000000e+00
2.651086199106262864e-01,1.640980000000000132e+02,1.000000000000000000e+00
2.657780861225217950e-01,1.599029999999999916e+02,1.000000000000000000e+00
2.664475523344173591e-01,1.559110000000000014e+02,1.000000000000000000e+00
2.671170185463128677e-01,1.519089999999999918e+02,1.000000000000000000e+00
