3.664397766742039098e-01,2.566360052562417695e-03,7.610000000000000000e+02
3.678278061313031699e-01,2.445040214477211919e-03,7.460000000000000000e+02
3.692158355884024301e-01,2.288617886178861797e-03,7.380000000000000000e+02
3.706038650455016903e-01,2.147382920110192661e-03,7.260000000000000000e+02
3.719918945026009505e-01,1.998595505617977754e-03,7.120000000000000000e+02
3.733799239597002106e-01,1.902439024390244074e-03,6.970000000000000000e+02
3.747679534167994708e-01,1.807917888563049776e-03,6.820000000000000000e+02
3.761559828738987310e-01,1.719219219219219079e-03,6.660000000000000000e+02
3.775440123309979912e-01,1.621745788667687538e-03,6.530000000000000000e+02
3.789320417880972514e-01,1.485271317829457444e-03,6.450000000000000000e+02
3.803200712451965115e-01,1.379146919431279523e-03,6.330000000000000000e+02
3.817081007022957717e-01,1.313821138211382182e-03,6.150000000000000000e+02
3.830961301593950319e-01,1.227197346600331735e-03,6.030000000000000000e+02
3.844841596164942921e-01,1.141891891891891851e-03,5.920000000000000000e+02
3.858721890735935522e-01,1.065180102915952009e-03,5.830000000000000000e+02
3.872602185306928124e-01,1.001757469244288429e-03,5.680000000000000000e+02
3.886482479877920726e-01,9.763636363636364309e-04,5.500000000000000000e+02
3.900362774448913328e-01,8.888888888888888231e-04,5.400000000000000000e+02
3.914243069019905930e-01,8.387096774193547512e-04,5.270000000000000000e+02
3.928123363590898531e-01,7.875243664717348525e-04,5.130000000000000000e+02
3.942003658161891133e-01,7.419354838709675895e-04,4.960000000000000000e+02
3.955883952732883735e-01,7.045454545454545503e-04,4.840000000000000000e+02
3.969764247303876337e-01,6.561844863731655696e-04,4.770000000000000000e+02
3.983644541874868938e-01,6.231263383297644832e-04,4.670000000000000000e+02
3.997524836445861540e-01,5.814977973568282886e-04,4.540000000000000000e+02
4.011405131016854142e-01,5.500000000000000331e-04,4.400000000000000000e+02
4.025285425587846744e-01,5.150115473441107964e-04,4.330000000000000000e+02
4.039165720158839346e-01,4.799999999999999580e-04,4.250000000000000000e+02
4.053046014729831947e-01,4.685990338164250737e-04,4.130000000000000000e+02
4.066926309300824549e-01,4.433249370277077988e-04,3.970000000000000000e+02
4.080806603871817151e-01,4.103896103896104283e-04,3.850000000000000000e+02
4.094686898442809753e-01,3.829787234042552994e-04,3.760000000000000000e+02
4.108567193013802354e-01,3.551912568306010926e-04,3.660000000000000000e+02
4.122447487584794956e-01,3.314606741573033338e-04,3.560000000000000000e+02
4.136327782155787558e-01,3.190883190883190591e-04,3.510000000000000000e+02
4.150208076726780160e-01,3.032069970845481023e-04,3.430000000000000000e+02
4.164088371297772762e-01,2.789317507418397914e-04,3.370000000000000000e+02
4.177968665868765363e-01,2.623456790123456818e-04,3.240000000000000000e+02
4.191848960439757965e-01,2.460063897763578394e-04,3.130000000000000000e+02
4.205729255010750567e-01,2.374581939799331250e-04,2.980000000000000000e+02
4.219609549581743169e-01,2.412587412587412640e-04,2.860000000000000000e+02
4.233489844152735770e-01,2.206405693950178179e-04,2.810000000000000000e+02
4.247370138723728372e-01,2.072727272727272743e-04,2.750000000000000000e+02
4.261250433294720974e-01,2.053231939163498415e-04,2.630000000000000000e+02
4.275130727865713576e-01,2.088353413654617924e-04,2.490000000000000000e+02
4.289011022436706178e-01,2.100840336134453907e-04,2.380000000000000000e+02
4.302891317007698779e-01,2.043478260869565309e-04,2.300000000000000000e+02
4.316771611578691381e-01,1.838565022421524719e-04,2.230000000000000000e+02
4.330651906149683983e-01,1.720930232558139485e-04,2.150000000000000000e+02
4.344532200720676585e-01,1.611374407582938481e-04,2.110000000000000000e+02
4.358412495291669186e-01,1.463414634146341679e-04,2.050000000000000000e+02
4.372292789862661788e-01,1.421319796954314814e-04,1.970000000000000000e+02
4.386173084433654390e-01,1.413612565445026051e-04,1.910000000000000000e+02
4.400053379004646992e-01,1.304347826086956407e-04,1.840000000000000000e+02
4.413933673575639594e-01,1.277777777777777636e-04,1.800000000000000000e+02
4.427813968146632195e-01,1.149425287356321660e-04,1.740000000000000000e+02
4.441694262717624797e-01,9.941520467836256574e-05,1.710000000000000000e+02
4.455574557288617399e-01,9.316770186335404072e-05,1.600000000000000000e+02
4.469454851859610001e-01,9.032258064516128591e-05,1.550000000000000000e+02
4.483335146430602602e-01,6.666666666666666986e-05,1.500000000000000000e+02
4.497215441001595204e-01,5.517241379310344648e-05,1.450000000000000000e+02
4.511095735572587806e-01,4.444444444444443980e-05,1.350000000000000000e+02
4.524976030143580408e-01,4.615384615384615814e-05,1.300000000000000000e+02
4.538856324714573010e-01,4.958677685950413046e-05,1.210000000000000000e+02
4.552736619285565611e-01,4.310344827586207243e-05,1.160000000000000000e+02
4.566616913856558213e-01,3.636363636363636415e-05,1.100000000000000000e+02
4.580497208427550815e-01,2.857142857142857425e-05,1.050000000000000000e+02
4.594377502998543417e-01,3.030303030303030233e-05,9.900000000000000000e+01
4.608257797569536018e-01,3.125000000000000065e-05,9.600000000000000000e+01
4.622138092140528620e-01,3.333333333333333493e-05,9.000000000000000000e+01
4.636018386711521222e-01,3.571428571428571019e-05,8.400000000000000000e+01
4.649898681282513824e-01,3.703703703703703655e-05,8.100000000000000000e+01
4.663778975853506426e-01,3.750000000000000349e-05,8.000000000000000000e+01
