4.258321298476209771e-01,3.255813953488372438e-04,4.300000000000000000e+02
4.272375164147748094e-01,3.052884615384615511e-04,4.160000000000000000e+02
4.286429029819286418e-01,2.660098522167487697e-04,4.060000000000000000e+02
4.300482895490825297e-01,2.317380352644836307e-04,3.970000000000000000e+02
4.314536761162364176e-01,2.020460358056266079e-04,3.910000000000000000e+02
4.328590626833902499e-01,1.835106382978723039e-04,3.750000000000000000e+02
4.342644492505440823e-01,1.675675675675675734e-04,3.700000000000000000e+02
4.356698358176979702e-01,1.472222222222222259e-04,3.600000000000000000e+02
4.370752223848518581e-01,1.424501424501424681e-04,3.510000000000000000e+02
4.384806089520056904e-01,1.202346041055718555e-04,3.410000000000000000e+02
4.398859955191595228e-01,1.087613293051359597e-04,3.310000000000000000e+02
4.412913820863134107e-01,1.021671826625386993e-04,3.230000000000000000e+02
4.426967686534672985e-01,8.653846153846151941e-05,3.120000000000000000e+02
4.441021552206211309e-01,7.540983606557376988e-05,3.050000000000000000e+02
4.455075417877749633e-01,7.666666666666666899e-05,3.000000000000000000e+02
4.469129283549288512e-01,7.191780821917807571e-05,2.920000000000000000e+02
4.483183149220827390e-01,6.620209059233451098e-05,2.870000000000000000e+02
4.497237014892365714e-01,4.982206405693949283e-05,2.810000000000000000e+02
4.511290880563904038e-01,5.147058823529411314e-05,2.720000000000000000e+02
4.525344746235442916e-01,4.633204633204633644e-05,2.590000000000000000e+02
4.539398611906981795e-01,3.585657370517928013e-05,2.510000000000000000e+02
4.553452477578520119e-01,3.643724696356274930e-05,2.470000000000000000e+02
4.567506343250058443e-01,2.991452991452991857e-05,2.340000000000000000e+02
4.581560208921597321e-01,3.083700440528634658e-05,2.270000000000000000e+02
4.595614074593136200e-01,3.181818181818181355e-05,2.200000000000000000e+02
4.609667940264674524e-01,2.358490566037735732e-05,2.120000000000000000e+02
4.623721805936212847e-01,1.951219512195121855e-05,2.050000000000000000e+02
4.637775671607751726e-01,2.020202020202020268e-05,1.980000000000000000e+02
4.651829537279290605e-01,1.604278074866310143e-05,1.870000000000000000e+02
4.665883402950828929e-01,1.666666666666666747e-05,1.800000000000000000e+02
4.679937268622367252e-01,1.724137931034482830e-05,1.740000000000000000e+02
4.693991134293906131e-01,1.796407185628742629e-05,1.670000000000000000e+02
4.708044999965445010e-01,1.863354037267080679e-05,1.610000000000000000e+02
4.722098865636983334e-01,1.948051948051947982e-05,1.540000000000000000e+02
4.736152731308521657e-01,2.000000000000000164e-05,1.500000000000000000e+02
4.750206596980060536e-01,2.083333333333333264e-05,1.440000000000000000e+02
4.764260462651599415e-01,1.438848920863309465e-05,1.390000000000000000e+02
4.778314328323137739e-01,1.526717557251908299e-05,1.310000000000000000e+02
4.792368193994676062e-01,1.562500000000000033e-05,1.280000000000000000e+02
4.806422059666214941e-01,1.652892561983471128e-05,1.210000000000000000e+02
4.820475925337753820e-01,1.754385964912280572e-05,1.140000000000000000e+02
4.834529791009292143e-01,1.769911504424778723e-05,1.120000000000000000e+02
4.848583656680830467e-01,1.869158878504672676e-05,1.070000000000000000e+02
4.862637522352369346e-01,1.904761904761904950e-05,1.050000000000000000e+02
4.876691388023908225e-01,2.000000000000000164e-05,1.000000000000000000e+02
4.890745253695446548e-01,1.010101010101010134e-05,9.900000000000000000e+01
