4.043301752966808604e-01,1.156069364161849608e-05,1.730000000000000000e+02
4.056515157388268511e-01,1.169590643274853715e-05,1.710000000000000000e+02
4.069728561809728973e-01,1.212121212121212195e-05,1.650000000000000000e+02
4.082941966231189435e-01,1.257861635220125859e-05,1.590000000000000000e+02
4.096155370652649341e-01,1.290322580645161276e-05,1.550000000000000000e+02
4.109368775074109248e-01,1.290322580645161276e-05,1.550000000000000000e+02
4.122582179495569710e-01,1.315789473684210429e-05,1.520000000000000000e+02
4.135795583917030172e-01,6.896551724137930810e-06,1.450000000000000000e+02
4.149008988338490078e-01,7.042253521126760770e-06,1.420000000000000000e+02
4.162222392759949985e-01,7.299270072992700171e-06,1.370000000000000000e+02
4.175435797181410447e-01,0.000000000000000000e+00,1.340000000000000000e+02
4.188649201602870908e-01,0.000000000000000000e+00,1.320000000000000000e+02
4.201862606024330815e-01,0.000000000000000000e+00,1.280000000000000000e+02
4.215076010445790722e-01,0.000000000000000000e+00,1.260000000000000000e+02
4.228289414867251184e-01,0.000000000000000000e+00,1.240000000000000000e+02
4.241502819288711645e-01,0.000000000000000000e+00,1.170000000000000000e+02
4.254716223710171552e-01,0.000000000000000000e+00,1.170000000000000000e+02
4.267929628131631459e-01,0.000000000000000000e+00,1.110000000000000000e+02
4.281143032553091921e-01,0.000000000000000000e+00,1.070000000000000000e+02
4.294356436974552382e-01,0.000000000000000000e+00,1.020000000000000000e+02
4.307569841396012289e-01,0.000000000000000000e+00,9.900000000000000000e+01
4.320783245817472196e-01,0.000000000000000000e+00,9.900000000000000000e+01
4.333996650238932657e-01,0.000000000000000000e+00,9.300000000000000000e+01
4.347210054660393119e-01,0.000000000000000000e+00,9.000000000000000000e+01
4.360423459081853026e-01,0.000000000000000000e+00,8.600000000000000000e+01
4.373636863503312933e-01,0.000000000000000000e+00,8.300000000000000000e+01
4.386850267924773394e-01,0.000000000000000000e+00,7.800000000000000000e+01
4.400063672346233856e-01,0.000000000000000000e+00,7.400000000000000000e+01
4.413277076767693763e-01,0.000000000000000000e+00,7.200000000000000000e+01
4.426490481189153670e-01,0.000000000000000000e+00,7.000000000000000000e+01
4.439703885610614131e-01,0.000000000000000000e+00,6.700000000000000000e+01
4.452917290032074593e-01,0.000000000000000000e+00,6.500000000000000000e+01
4.466130694453534500e-01,0.000000000000000000e+00,6.300000000000000000e+01
4.479344098874994407e-01,0.000000000000000000e+00,5.900000000000000000e+01
4.492557503296454868e-01,0.000000000000000000e+00,5.500000000000000000e+01
4.505770907717915330e-01,0.000000000000000000e+00,5.200000000000000000e+01
4.518984312139375237e-01,0.000000000000000000e+00,4.900000000000000000e+01
4.532197716560835143e-01,0.000000000000000000e+00,4.600000000000000000e+01
4.545411120982295605e-01,0.000000000000000000e+00,4.500000000000000000e+01
4.558624525403756067e-01,0.000000000000000000e+00,4.400000000000000000e+01
4.571837929825215974e-01,0.000000000000000000e+00,3.900000000000000000e+01
4.585051334246675880e-01,0.000000000000000000e+00,3.700000000000000000e+01
4.598264738668136342e-01,0.000000000000000000e+00,3.300000000000000000e+01
4.611478143089596804e-01,0.000000000000000000e+00,3.200000000000000000e+01
4.624691547511056711e-01,0.000000000000000000e+00,3.100000000000000000e+01
4.637904951932516617e-01,0.000000000000000000e+00,3.000000000000000000e+01
4.651118356353977079e-01,0.000000000000000000e+00,2.900000000000000000e+01
4.664331760775437541e-01,0.000000000000000000e+00,2.800000000000000000e+01
4.677545165196897448e-01,0.000000000000000000e+00,2.600000000000000000e+01
4.690758569618357354e-01,0.000000000000000000e+00,2.600000000000000000e+01
4.703971974039817816e-01,0.000000000000000000e+00,2.500000000000000000e+01
