1.218655012681399280e-01,1.502579787234042730e+00,7.520000000000000000e+02
1.225171884406968253e-01,1.498632570659488517e+00,7.430000000000000000e+02
1.231688756132537227e-01,1.494749318801089855e+00,7.340000000000000000e+02
1.238205627858106200e-01,1.493154696132596548e+00,7.240000000000000000e+02
1.244722499583675174e-01,1.483817548746518167e+00,7.180000000000000000e+02
1.251239371309244008e-01,1.482733050847457434e+00,7.080000000000000000e+02
1.257756243034813259e-01,1.485724137931034416e+00,6.960000000000000000e+02
1.264273114760381955e-01,1.474052098408104028e+00,6.910000000000000000e+02
1.270789986485951206e-01,1.464458394160583987e+00,6.850000000000000000e+02
1.277306858211519902e-01,1.470345238095237983e+00,6.720000000000000000e+02
1.283823729937089153e-01,1.470010574018127070e+00,6.620000000000000000e+02
1.290340601662657849e-01,1.470001533742331334e+00,6.510000000000000000e+02
1.296857473388227100e-01,1.465704968944099074e+00,6.440000000000000000e+02
1.303374345113795796e-01,1.471075949367088409e+00,6.320000000000000000e+02
1.309891216839365047e-01,1.472107717041800656e+00,6.220000000000000000e+02
1.316408088564933743e-01,1.463521103896104014e+00,6.160000000000000000e+02
1.322924960290502994e-01,1.467472727272727262e+00,6.050000000000000000e+02
1.329441832016071690e-01,1.469699159663865329e+00,5.950000000000000000e+02
1.335958703741640941e-01,1.466674616695059719e+00,5.870000000000000000e+02
1.342475575467209636e-01,1.456161512027491334e+00,5.820000000000000000e+02
1.348992447192778887e-01,1.451514782608695597e+00,5.750000000000000000e+02
1.355509318918347583e-01,1.459126110124334019e+00,5.630000000000000000e+02
1.362026190643916834e-01,1.454271582733812851e+00,5.560000000000000000e+02
1.368543062369485530e-01,1.457591575091575109e+00,5.460000000000000000e+02
1.375059934095054781e-01,1.453506493506493635e+00,5.390000000000000000e+02
1.381576805820623477e-01,1.460481060606060533e+00,5.280000000000000000e+02
1.388093677546192728e-01,1.462069364161849849e+00,5.190000000000000000e+02
1.394610549271761424e-01,1.458289062500000011e+00,5.120000000000000000e+02
1.401127420997330675e-01,1.446690944881889651e+00,5.080000000000000000e+02
1.407644292722899371e-01,1.446621999999999852e+00,5.000000000000000000e+02
1.414161164448468622e-01,1.434600806451612920e+00,4.960000000000000000e+02
1.420678036174037318e-01,1.426130346232179047e+00,4.910000000000000000e+02
1.427194907899606569e-01,1.423704545454545389e+00,4.840000000000000000e+02
1.433711779625175264e-01,1.409600831600831494e+00,4.810000000000000000e+02
1.440228651350744515e-01,1.404191578947368235e+00,4.750000000000000000e+02
1.446745523076313211e-01,1.405017130620984878e+00,4.670000000000000000e+02
1.453262394801882462e-01,1.394237580993520575e+00,4.630000000000000000e+02
1.459779266527451158e-01,1.389407002188183915e+00,4.570000000000000000e+02
1.466296138253020409e-01,1.391518930957683642e+00,4.490000000000000000e+02
1.472813009978589105e-01,1.396868181818181620e+00,4.400000000000000000e+02
1.479329881704158356e-01,1.398949074074073984e+00,4.320000000000000000e+02
1.485846753429727052e-01,1.395387323943661828e+00,4.260000000000000000e+02
1.492363625155296303e-01,1.378525943396226472e+00,4.240000000000000000e+02
1.498880496880864999e-01,1.381567307692307622e+00,4.160000000000000000e+02
1.505397368606434250e-01,1.378170731707317076e+00,4.100000000000000000e+02
1.511914240332002946e-01,1.381910447761194094e+00,4.020000000000000000e+02
1.518431112057572197e-01,1.375798488664987440e+00,3.970000000000000000e+02
1.524947983783140892e-01,1.370155612244897902e+00,3.920000000000000000e+02
1.531464855508710143e-01,1.389544736842105221e+00,3.800000000000000000e+02
1.537981727234278839e-01,1.392225201072385898e+00,3.730000000000000000e+02
1.544498598959848090e-01,1.387010869565217464e+00,3.680000000000000000e+02
1.551015470685416786e-01,1.393799999999999928e+00,3.600000000000000000e+02
1.557532342410986037e-01,1.389543661971831101e+00,3.550000000000000000e+02
1.564049214136554733e-01,1.401225433526011255e+00,3.460000000000000000e+02
1.570566085862123984e-01,1.405766961651917502e+00,3.390000000000000000e+02
1.577082957587692680e-01,1.414990936555891476e+00,3.310000000000000000e+02
1.583599829313261931e-01,1.429701863354037483e+00,3.220000000000000000e+02
1.590116701038830627e-01,1.427309148264984229e+00,3.170000000000000000e+02
1.596633572764399878e-01,1.443373376623376503e+00,3.080000000000000000e+02
1.603150444489968574e-01,1.455936666666666435e+00,3.000000000000000000e+02
1.609667316215537824e-01,1.454894915254237198e+00,2.950000000000000000e+02
1.616184187941106520e-01,1.458965397923875473e+00,2.890000000000000000e+02
1.622701059666675771e-01,1.458482394366197310e+00,2.840000000000000000e+02
1.629217931392244467e-01,1.458788530465949806e+00,2.790000000000000000e+02
1.635734803117813718e-01,1.486263940520446081e+00,2.690000000000000000e+02
1.642251674843382414e-01,1.488026515151515294e+00,2.640000000000000000e+02
1.648768546568951665e-01,1.519322834645669307e+00,2.540000000000000000e+02
1.655285418294520361e-01,1.528354838709677477e+00,2.480000000000000000e+02
1.661802290020089612e-01,1.532139917695473086e+00,2.430000000000000000e+02
1.668319161745658308e-01,1.543008438818565642e+00,2.370000000000000000e+02
1.674836033471227559e-01,1.534602564102564015e+00,2.340000000000000000e+02
1.681352905196796255e-01,1.547372807017543650e+00,2.280000000000000000e+02
1.687869776922365506e-01,1.554053811659192652e+00,2.230000000000000000e+02
1.694386648647934202e-01,1.561472477064220099e+00,2.180000000000000000e+02
1.700903520373503452e-01,1.576292452830188706e+00,2.120000000000000000e+02
1.707420392099072148e-01,1.592354368932038966e+00,2.060000000000000000e+02
1.713937263824641399e-01,1.619095477386934823e+00,1.990000000000000000e+02
1.720454135550210095e-01,1.613887755102040744e+00,1.960000000000000000e+02
1.726971007275779346e-01,1.634278947368421164e+00,1.900000000000000000e+02
